timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,123,262,192,False,False,False,0,-57,0,17
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
147,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,192,False,False,False,0,-57,0,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,False,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,False,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
146,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,118,262,187,False,False,False,0,-57,5,22
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,True,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,True,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,True,False,False,False,6,113,262,187,False,False,False,0,-57,5,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,True,False,False,False,6,113,262,187,False,False,False,0,-57,5,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,False,False,False,False,6,113,262,187,False,False,False,0,-57,5,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,False,False,False,False,6,113,262,187,False,False,False,0,-57,5,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,True,False,False,False,6,113,262,187,False,False,False,0,-57,5,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,True,True,False,False,False,6,113,262,187,False,False,False,0,-57,5,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,113,262,187,False,False,False,0,-57,5,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,113,262,187,False,False,False,0,-57,5,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,113,262,187,False,False,False,0,-57,5,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,True,False,False,False,6,113,262,187,False,False,False,0,-57,5,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,False,False,False,False,6,113,262,187,False,False,False,0,-57,5,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,False,False,False,False,6,113,262,192,False,False,False,0,-57,0,27
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,False,False,False,False,6,108,262,192,False,False,False,0,-57,0,32
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,True,False,False,False,6,108,262,192,False,False,False,0,-57,0,32
145,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,True,True,True,False,False,False,6,108,262,192,False,False,False,0,-57,0,32
144,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,108,262,192,False,False,False,0,-57,0,32
144,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,108,262,192,False,False,False,0,-57,0,32
144,NOT_OVER,True,False,6,140,205,192,False,False,True,134218240,False,False,True,False,False,False,False,False,True,False,False,False,6,108,262,192,False,False,False,0,-57,0,32
