timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
116,NOT_OVER,True,False,11,48,273,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,110,211,192,False,False,False,0,62,0,-62
115,NOT_OVER,True,False,11,48,273,192,False,False,False,0,False,True,False,True,False,False,False,False,False,False,False,False,6,110,211,192,False,False,False,0,62,0,-62
115,NOT_OVER,True,False,11,48,271,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,110,209,192,False,False,False,0,62,0,-62
115,NOT_OVER,True,False,11,48,271,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,110,209,192,False,False,False,0,62,0,-62
115,NOT_OVER,True,False,11,48,271,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,True,False,6,110,208,192,False,False,False,0,63,0,-62
115,NOT_OVER,True,False,11,48,271,192,False,False,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,110,206,192,False,False,False,0,65,0,-62
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,False,False,6,110,205,192,False,False,False,0,66,0,-62
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,False,True,False,6,110,205,192,False,False,False,0,66,0,-62
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,False,False,6,110,204,192,False,False,False,0,67,0,-62
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,110,203,192,False,False,False,0,68,0,-62
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,110,203,192,False,False,False,0,68,0,-62
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,False,False,6,110,201,192,False,False,False,0,70,0,-62
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,110,201,192,False,False,False,0,70,0,-62
115,NOT_OVER,True,False,11,48,211,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,False,True,False,6,85,203,192,False,False,False,0,8,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,False,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,False,True,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,False,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,True,False,False,False,False,False,True,True,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,False,True,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,True,False,False,False,False,False,True,False,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,False,True,False,False,False,False,False,False,True,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,False,True,False,False,False,False,False,True,False,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,False,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,True,False,False,False,False,False,False,True,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,True,False,True,False,False,False,False,False,False,True,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,False,True,False,False,False,False,False,False,False,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,False,True,False,False,False,False,False,False,False,False,6,85,199,192,False,False,False,0,72,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,False,True,False,False,False,False,False,False,False,False,6,85,194,192,False,False,False,0,77,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,False,True,False,False,True,False,False,False,True,False,6,85,189,192,False,False,False,0,82,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,True,False,False,True,False,False,True,False,False,False,False,False,6,85,184,192,False,False,False,0,87,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,False,False,False,False,True,False,False,False,True,False,6,85,180,192,False,False,False,0,91,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,True,False,False,False,False,False,False,False,False,False,True,False,6,85,180,192,False,False,False,0,91,0,-37
115,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,False,False,6,85,172,192,False,False,False,0,99,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,False,False,6,85,169,192,False,False,False,0,102,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,True,False,False,False,False,False,False,False,False,False,True,False,6,85,166,192,False,False,False,0,105,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,False,False,6,85,166,192,False,False,False,0,105,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,False,False,6,85,161,192,False,False,False,0,110,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,False,False,False,False,True,True,False,False,True,False,6,85,159,192,False,False,False,0,112,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,True,False,False,False,False,False,False,False,False,False,6,85,157,192,False,False,False,0,114,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,True,False,False,False,False,False,False,False,False,False,6,85,156,192,False,False,False,0,115,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,True,False,False,False,False,False,False,False,False,False,6,85,156,192,False,False,False,0,115,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,True,False,False,False,False,False,False,False,False,False,6,85,155,192,False,False,False,0,116,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,True,False,False,False,False,False,False,False,False,False,6,85,155,192,False,False,False,0,116,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,True,False,False,False,False,False,False,False,False,False,6,85,154,192,False,False,False,0,117,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,True,False,False,False,False,False,False,False,False,False,6,85,154,192,False,False,False,0,117,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,True,False,False,False,False,False,False,False,False,False,6,85,154,192,False,False,False,0,117,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,True,33555460,False,False,True,False,False,False,False,False,False,False,False,False,6,85,154,192,False,False,False,0,117,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,85,154,192,False,False,False,0,117,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,85,154,192,False,False,False,0,117,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,True,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,85,154,192,False,False,False,0,117,0,-37
114,NOT_OVER,True,False,11,48,271,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,85,157,180,True,False,False,0,114,12,-37
114,NOT_OVER,True,False,11,48,271,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,170,True,False,False,0,111,22,-37
114,NOT_OVER,True,False,11,48,271,192,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,166,True,False,False,0,111,26,-37
114,NOT_OVER,True,False,11,48,271,192,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,166,True,False,False,0,111,26,-37
114,NOT_OVER,True,False,11,48,271,183,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,157,True,False,False,0,111,26,-37
114,NOT_OVER,True,False,11,48,271,183,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,153,True,False,False,0,111,30,-37
114,NOT_OVER,True,False,11,48,271,169,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,153,True,False,False,0,111,16,-37
114,NOT_OVER,True,False,11,48,271,162,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,147,True,False,False,0,111,15,-37
114,NOT_OVER,True,False,11,48,271,156,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,144,True,False,False,0,111,12,-37
114,NOT_OVER,True,False,11,48,271,151,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,142,True,False,False,0,111,9,-37
114,NOT_OVER,True,False,11,48,271,146,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,139,True,False,False,0,111,7,-37
114,NOT_OVER,True,False,11,48,271,141,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,137,True,False,False,0,111,4,-37
113,NOT_OVER,True,False,11,48,271,138,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,137,True,False,False,0,111,1,-37
113,NOT_OVER,True,False,11,48,271,134,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,134,True,False,False,0,111,0,-37
113,NOT_OVER,True,False,11,48,271,132,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,133,True,False,False,0,111,-1,-37
113,NOT_OVER,True,False,11,48,271,129,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,133,True,False,False,0,111,-4,-37
113,NOT_OVER,True,False,11,48,271,129,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,132,True,False,False,0,111,-3,-37
113,NOT_OVER,True,False,11,48,271,127,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,132,True,False,False,0,111,-5,-37
113,NOT_OVER,True,False,11,48,271,126,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,132,True,False,False,0,111,-6,-37
113,NOT_OVER,True,False,11,48,271,126,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,133,True,False,False,0,111,-7,-37
113,NOT_OVER,True,False,11,48,271,127,False,False,True,33554436,False,False,True,False,False,False,False,False,False,False,False,False,6,85,160,133,True,False,False,0,111,-6,-37
113,NOT_OVER,True,False,11,48,271,146,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,147,True,False,False,0,111,-1,-37
113,NOT_OVER,True,False,11,48,271,150,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,150,True,False,False,0,111,0,-37
113,NOT_OVER,True,False,11,48,271,156,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,153,True,False,False,0,111,3,-37
113,NOT_OVER,True,False,11,48,271,162,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,157,True,False,False,0,111,5,-37
113,NOT_OVER,True,False,11,48,271,168,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,161,True,False,False,0,111,7,-37
113,NOT_OVER,True,False,11,48,271,175,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,161,True,False,False,0,111,14,-37
113,NOT_OVER,True,False,11,48,271,183,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,170,True,False,False,0,111,13,-37
113,NOT_OVER,True,False,11,48,271,191,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,175,True,False,False,0,111,16,-37
113,NOT_OVER,True,False,11,48,271,192,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,180,True,False,False,0,111,12,-37
113,NOT_OVER,True,False,11,48,271,192,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,186,True,False,False,0,111,6,-37
113,NOT_OVER,True,False,11,48,271,192,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,191,True,False,False,0,111,1,-37
113,NOT_OVER,True,False,11,48,271,192,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,0,-37
113,NOT_OVER,True,False,11,48,271,192,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,0,-37
113,NOT_OVER,True,False,11,48,271,192,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,0,-37
113,NOT_OVER,True,False,11,48,271,192,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,0,-37
113,NOT_OVER,True,False,11,48,271,188,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,-4,-37
113,NOT_OVER,True,False,11,48,271,184,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,-8,-37
113,NOT_OVER,True,False,11,48,271,182,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,-10,-37
113,NOT_OVER,True,False,11,48,271,180,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,-12,-37
112,NOT_OVER,True,False,11,48,271,176,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,-16,-37
112,NOT_OVER,True,False,11,48,271,176,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,-16,-37
112,NOT_OVER,True,False,11,48,271,177,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,-15,-37
112,NOT_OVER,True,False,11,48,271,178,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,-14,-37
112,NOT_OVER,True,False,11,48,271,192,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,0,-37
112,NOT_OVER,True,False,11,48,271,192,False,False,True,33554436,False,False,False,True,False,False,False,False,False,False,False,False,6,85,160,192,False,False,False,0,111,0,-37
112,NOT_OVER,True,False,11,48,354,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,147,0,-37
112,NOT_OVER,True,False,11,48,352,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,145,0,-37
112,NOT_OVER,True,False,11,48,346,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,139,0,-37
112,NOT_OVER,True,False,11,48,346,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,139,0,-37
112,NOT_OVER,True,False,11,48,341,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,134,0,-37
112,NOT_OVER,True,False,11,48,338,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,131,0,-37
112,NOT_OVER,True,False,11,48,336,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,129,0,-37
112,NOT_OVER,True,False,11,48,333,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,126,0,-37
112,NOT_OVER,True,False,11,48,333,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,126,0,-37
112,NOT_OVER,True,False,11,48,328,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,121,0,-37
112,NOT_OVER,True,False,11,48,325,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,118,0,-37
112,NOT_OVER,True,False,11,48,325,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,118,0,-37
112,NOT_OVER,True,False,11,48,320,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,113,0,-37
112,NOT_OVER,True,False,11,48,318,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,111,0,-37
105,NOT_OVER,True,False,11,48,315,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,108,0,-37
105,NOT_OVER,True,False,11,48,312,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,105,0,-37
105,NOT_OVER,True,False,11,48,310,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,103,0,-37
105,NOT_OVER,True,False,11,48,310,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,207,192,False,False,False,0,103,0,-37
105,NOT_OVER,True,False,11,48,307,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,208,192,False,False,False,0,99,0,-37
105,NOT_OVER,True,False,11,48,302,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,85,211,192,False,False,False,0,91,0,-37
105,NOT_OVER,True,False,11,48,299,192,False,False,False,0,False,True,False,True,False,False,False,False,False,False,False,False,6,85,212,192,False,False,False,0,87,0,-37
105,NOT_OVER,True,False,11,48,299,192,False,False,False,0,False,True,False,True,False,False,False,False,False,True,False,False,6,85,212,192,False,False,False,0,87,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,False,True,33686018,False,True,False,True,False,False,False,False,False,True,True,False,6,85,215,192,False,False,False,0,82,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,True,False,False,False,False,False,True,True,False,6,85,217,192,False,False,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,True,False,False,False,False,False,True,True,False,6,85,217,192,False,False,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,True,False,False,False,False,False,True,True,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,False,False,False,False,False,False,False,True,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,False,False,False,False,False,False,True,False,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,271,192,False,True,True,33686018,False,True,False,False,False,False,False,False,False,False,True,False,6,85,224,192,False,True,False,0,47,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,True,False,False,False,False,False,True,False,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,True,False,False,False,False,False,True,True,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,271,192,False,True,True,33686018,False,True,False,True,False,False,False,False,False,False,True,False,6,85,224,192,False,True,False,0,47,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,True,False,False,False,False,False,True,True,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,True,False,False,False,False,False,True,True,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,True,False,False,False,False,False,False,True,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,True,False,False,False,False,False,True,False,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,True,False,True,False,False,False,False,False,True,True,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,33686018,False,False,False,False,False,False,False,False,False,False,True,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,False,0,False,False,False,False,False,False,False,False,False,True,False,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,False,0,False,False,False,False,False,False,False,False,False,True,False,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,True,True,131587,False,False,True,False,False,False,False,False,False,False,False,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,False,True,False,False,False,False,False,False,False,False,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,False,True,False,False,False,False,False,False,False,False,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,False,True,False,False,False,False,False,False,False,False,False,6,85,217,192,False,True,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,False,True,False,False,False,False,False,False,False,False,False,6,85,217,192,False,False,False,0,80,0,-37
105,NOT_OVER,True,False,11,48,254,192,False,False,True,131587,False,False,True,False,False,False,False,False,False,False,False,False,6,67,221,192,False,False,False,0,33,0,-19
105,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,False,True,False,False,False,False,False,False,False,False,False,6,67,220,192,False,False,False,0,77,0,-19
105,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,False,True,False,False,False,False,False,False,False,False,False,6,67,220,192,False,False,False,0,77,0,-19
104,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,False,True,False,False,False,False,False,False,False,False,False,6,67,220,192,False,False,False,0,77,0,-19
104,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,True,True,False,False,False,False,False,False,True,True,False,6,67,220,192,False,False,False,0,77,0,-19
104,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,True,True,False,False,False,False,False,False,True,True,False,6,67,220,192,False,False,False,0,77,0,-19
104,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,True,False,False,False,False,False,False,False,True,True,False,6,67,220,192,False,False,False,0,77,0,-19
104,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,True,False,False,False,False,False,False,False,True,True,False,6,67,220,192,False,False,False,0,77,0,-19
104,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,True,False,False,False,False,False,False,False,True,False,False,6,67,220,192,False,False,False,0,77,0,-19
104,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,True,False,False,False,False,False,False,False,True,True,False,6,67,220,192,False,False,False,0,77,0,-19
104,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,True,False,False,False,False,False,False,False,False,True,False,6,67,220,192,False,False,False,0,77,0,-19
104,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,True,False,False,False,False,False,False,False,True,False,False,6,67,220,192,False,False,False,0,77,0,-19
104,NOT_OVER,True,False,11,48,297,192,False,False,True,131587,False,False,False,False,False,False,False,False,False,True,False,False,6,67,220,192,False,False,False,0,77,0,-19
104,NOT_OVER,True,False,11,48,297,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,193,192,False,False,False,0,104,0,-19
104,NOT_OVER,True,False,11,48,299,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,192,192,False,False,False,0,107,0,-19
104,NOT_OVER,True,False,11,48,299,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,192,192,False,False,False,0,107,0,-19
104,NOT_OVER,True,False,11,48,303,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,191,192,False,False,False,0,112,0,-19
104,NOT_OVER,True,False,11,48,303,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,191,192,False,False,False,0,112,0,-19
104,NOT_OVER,True,False,11,48,305,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,192,192,False,False,False,0,113,0,-19
104,NOT_OVER,True,False,11,48,309,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,195,192,False,False,False,0,114,0,-19
104,NOT_OVER,True,False,11,48,311,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,197,192,False,False,False,0,114,0,-19
104,NOT_OVER,True,False,11,48,311,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,197,192,False,False,False,0,114,0,-19
103,NOT_OVER,True,False,11,48,313,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,198,192,False,False,False,0,115,0,-19
103,NOT_OVER,True,False,11,48,317,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,201,192,False,False,False,0,116,0,-19
103,NOT_OVER,True,False,11,48,319,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,202,192,False,False,False,0,117,0,-19
103,NOT_OVER,True,False,11,48,321,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,204,192,False,False,False,0,117,0,-19
103,NOT_OVER,True,False,11,48,323,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,205,192,False,False,False,0,118,0,-19
103,NOT_OVER,True,False,11,48,325,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,207,192,False,False,False,0,118,0,-19
103,NOT_OVER,True,False,11,48,325,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,207,192,False,False,False,0,118,0,-19
103,NOT_OVER,True,False,11,48,329,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,210,192,False,False,False,0,119,0,-19
103,NOT_OVER,True,False,11,48,331,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,211,192,False,False,False,0,120,0,-19
103,NOT_OVER,True,False,11,48,333,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,212,192,False,False,False,0,121,0,-19
